C;01;05;0; 300;  3990;   270;  3990;    30;1.555;688.4;Mon May 15 12:43:36 2017
C;01;05;0; 300;  4010;   290;  4010;    10;1.557;690.0;Mon May 15 12:43:56 2017
C;01;05;0; 300;  4020;   300;  4020;     0;1.556;690.9;Mon May 15 12:44:06 2017
D;01;04;0;   0;  4030;     8;  4030;    22;1.464;690.9;Mon May 15 12:44:16 2017
D;01;04;0;   0;  4040;    18;  4040;    12;1.461;690.9;Mon May 15 12:44:26 2017
D;01;04;0;   0;  4050;    28;  4050;     2;1.459;690.9;Mon May 15 12:44:36 2017
C;01;05;0; 300;  4060;     7;  4060;   293;1.551;691.5;Mon May 15 12:44:46 2017
C;01;05;0; 300;  4070;    17;  4070;   283;1.553;692.4;Mon May 15 12:44:56 2017
C;01;05;0; 300;  4080;    27;  4080;   273;1.553;693.2;Mon May 15 12:45:06 2017
C;01;05;0; 300;  4090;    37;  4090;   263;1.554;694.0;Mon May 15 12:45:16 2017
C;01;05;0; 300;  4100;    47;  4100;   253;1.554;694.9;Mon May 15 12:45:26 2017
C;01;05;0; 300;  4110;    57;  4110;   243;1.555;695.7;Mon May 15 12:45:36 2017
C;01;05;0; 300;  4120;    67;  4120;   233;1.555;696.5;Mon May 15 12:45:46 2017
C;01;05;0; 300;  4130;    77;  4130;   223;1.555;697.4;Mon May 15 12:45:56 2017
C;01;05;0; 300;  4140;    87;  4140;   213;1.557;698.2;Mon May 15 12:46:06 2017
C;01;05;0; 300;  4150;    97;  4150;   203;1.557;699.0;Mon May 15 12:46:16 2017
C;01;05;0; 300;  4160;   107;  4160;   193;1.557;699.9;Mon May 15 12:46:26 2017
C;01;05;0; 300;  4170;   117;  4170;   183;1.558;700.7;Mon May 15 12:46:36 2017
C;01;05;0; 300;  4180;   127;  4180;   173;1.559;701.5;Mon May 15 12:46:46 2017
C;01;05;0; 300;  4190;   137;  4190;   163;1.559;702.4;Mon May 15 12:46:56 2017
C;01;05;0; 300;  4200;   147;  4200;   153;1.558;703.2;Mon May 15 12:47:06 2017
C;01;05;0; 300;  4210;   157;  4210;   143;1.559;704.0;Mon May 15 12:47:16 2017
C;01;05;0; 300;  4220;   167;  4220;   133;1.560;704.9;Mon May 15 12:47:26 2017
C;01;05;0; 300;  4230;   177;  4230;   123;1.561;705.7;Mon May 15 12:47:36 2017
C;01;05;0; 300;  4240;   187;  4240;   113;1.562;706.5;Mon May 15 12:47:46 2017
C;01;05;0; 300;  4250;   197;  4250;   103;1.561;707.4;Mon May 15 12:47:56 2017
C;01;05;0; 300;  4260;   207;  4260;    93;1.562;708.2;Mon May 15 12:48:06 2017
C;01;05;0; 300;  4270;   217;  4270;    83;1.562;709.0;Mon May 15 12:48:16 2017
C;01;05;0; 300;  4280;   227;  4280;    73;1.563;709.9;Mon May 15 12:48:26 2017
C;01;05;0; 300;  4290;   237;  4290;    63;1.562;710.7;Mon May 15 12:48:36 2017
C;01;05;0; 300;  4300;   247;  4300;    53;1.563;711.5;Mon May 15 12:48:46 2017
C;01;05;0; 300;  4310;   257;  4310;    43;1.563;712.4;Mon May 15 12:48:56 2017
C;01;05;0; 300;  4320;   267;  4320;    33;1.563;713.2;Mon May 15 12:49:06 2017
C;01;05;0; 300;  4330;   277;  4330;    23;1.563;714.0;Mon May 15 12:49:16 2017
C;01;05;0; 300;  4340;   287;  4340;    13;1.564;714.9;Mon May 15 12:49:26 2017
C;01;05;0; 300;  4350;   297;  4350;     3;1.564;715.7;Mon May 15 12:49:36 2017
D;01;04;0;   0;  4360;     5;  4360;    25;1.473;716.0;Mon May 15 12:49:46 2017
D;01;04;0;   0;  4370;    15;  4370;    15;1.470;716.0;Mon May 15 12:49:56 2017
D;01;04;0;   0;  4380;    25;  4380;     5;1.467;716.0;Mon May 15 12:50:06 2017
C;01;05;0; 300;  4390;     4;  4390;   296;1.559;716.4;Mon May 15 12:50:16 2017
C;01;05;0; 300;  4400;    14;  4400;   286;1.561;717.2;Mon May 15 12:50:26 2017
C;01;05;0; 300;  4410;    24;  4410;   276;1.561;718.0;Mon May 15 12:50:36 2017
C;01;05;0; 300;  4420;    34;  4420;   266;1.562;718.9;Mon May 15 12:50:46 2017
C;01;05;0; 300;  4440;    54;  4440;   246;1.563;720.5;Mon May 15 12:51:06 2017
C;01;05;0; 300;  4450;    64;  4450;   236;1.564;721.4;Mon May 15 12:51:16 2017
C;01;05;0; 300;  4460;    74;  4460;   226;1.563;722.2;Mon May 15 12:51:26 2017
C;01;05;0; 300;  4470;    84;  4470;   216;1.564;723.0;Mon May 15 12:51:36 2017
C;01;05;0; 300;  4480;    94;  4480;   206;1.565;723.9;Mon May 15 12:51:46 2017
C;01;05;0; 300;  4490;   104;  4490;   196;1.565;724.7;Mon May 15 12:51:56 2017
C;01;05;0; 300;  4500;   114;  4500;   186;1.566;725.5;Mon May 15 12:52:06 2017
C;01;05;0; 300;  4510;   124;  4510;   176;1.566;726.4;Mon May 15 12:52:16 2017
C;01;05;0; 300;  4520;   134;  4520;   166;1.566;727.2;Mon May 15 12:52:26 2017
C;01;05;0; 300;  4530;   144;  4530;   156;1.567;728.0;Mon May 15 12:52:36 2017
C;01;05;0; 300;  4540;   154;  4540;   146;1.568;728.9;Mon May 15 12:52:46 2017
C;01;05;0; 300;  4560;   174;  4560;   126;1.569;730.5;Mon May 15 12:53:06 2017
C;01;05;0; 300;  4570;   184;  4570;   116;1.569;731.4;Mon May 15 12:53:16 2017
C;01;05;0; 300;  4580;   194;  4580;   106;1.570;732.2;Mon May 15 12:53:26 2017
C;01;05;0; 300;  4590;   204;  4590;    96;1.570;733.0;Mon May 15 12:53:36 2017
C;01;05;0; 300;  4600;   214;  4600;    86;1.570;733.9;Mon May 15 12:53:46 2017
C;01;05;0; 300;  4610;   224;  4610;    76;1.570;734.7;Mon May 15 12:53:56 2017
C;01;05;0; 300;  4620;   234;  4620;    66;1.571;735.5;Mon May 15 12:54:06 2017
C;01;05;0; 300;  4630;   244;  4630;    56;1.571;736.4;Mon May 15 12:54:16 2017
C;01;05;0; 300;  4640;   254;  4640;    46;1.571;737.2;Mon May 15 12:54:26 2017
C;01;05;0; 300;  4650;   264;  4650;    36;1.571;738.0;Mon May 15 12:54:36 2017
C;01;05;0; 300;  4660;   274;  4660;    26;1.571;738.9;Mon May 15 12:54:46 2017
C;01;05;0; 300;  4680;   294;  4680;     6;1.573;740.5;Mon May 15 12:55:06 2017
D;01;04;0;   0;  4690;     2;  4690;    28;1.483;741.1;Mon May 15 12:55:16 2017
D;01;04;0;   0;  4700;    12;  4700;    18;1.479;741.1;Mon May 15 12:55:26 2017
D;01;04;0;   0;  4710;    22;  4710;     8;1.476;741.1;Mon May 15 12:55:36 2017
C;01;05;0; 300;  4720;     1;  4720;   299;1.566;741.2;Mon May 15 12:55:46 2017
C;01;05;0; 300;  4730;    11;  4730;   289;1.569;742.0;Mon May 15 12:55:56 2017
C;01;05;0; 300;  4740;    21;  4740;   279;1.569;742.9;Mon May 15 12:56:06 2017
C;01;05;0; 300;  4750;    31;  4750;   269;1.570;743.7;Mon May 15 12:56:16 2017
C;01;05;0; 300;  4760;    41;  4760;   259;1.570;744.5;Mon May 15 12:56:26 2017
C;01;05;0; 300;  4770;    51;  4770;   249;1.571;745.4;Mon May 15 12:56:36 2017
C;01;05;0; 300;  4780;    61;  4780;   239;1.572;746.2;Mon May 15 12:56:46 2017
C;01;05;0; 300;  4790;    71;  4790;   229;1.572;747.0;Mon May 15 12:56:56 2017
C;01;05;0; 300;  4800;    81;  4800;   219;1.573;747.9;Mon May 15 12:57:06 2017
C;01;05;0; 300;  4810;    91;  4810;   209;1.574;748.7;Mon May 15 12:57:16 2017
C;01;05;0; 300;  4820;   101;  4820;   199;1.574;749.5;Mon May 15 12:57:26 2017
C;01;05;0; 300;  4830;   111;  4830;   189;1.575;750.4;Mon May 15 12:57:36 2017
C;01;05;0; 300;  4840;   121;  4840;   179;1.575;751.2;Mon May 15 12:57:46 2017
C;01;05;0; 300;  4850;   131;  4850;   169;1.576;752.0;Mon May 15 12:57:56 2017
C;01;05;0; 300;  4860;   141;  4860;   159;1.576;752.9;Mon May 15 12:58:06 2017
C;01;05;0; 300;  4870;   151;  4870;   149;1.577;753.7;Mon May 15 12:58:16 2017
C;01;05;0; 300;  4880;   161;  4880;   139;1.576;754.5;Mon May 15 12:58:26 2017
C;01;05;0; 300;  4890;   171;  4890;   129;1.576;755.4;Mon May 15 12:58:36 2017
C;01;05;0; 300;  4900;   181;  4900;   119;1.578;756.2;Mon May 15 12:58:46 2017
C;01;05;0; 300;  4910;   191;  4910;   109;1.578;757.0;Mon May 15 12:58:56 2017
C;01;05;0; 300;  4920;   201;  4920;    99;1.578;757.9;Mon May 15 12:59:06 2017
C;01;05;0; 300;  4930;   211;  4930;    89;1.579;758.7;Mon May 15 12:59:16 2017
C;01;05;0; 300;  4940;   221;  4940;    79;1.579;759.5;Mon May 15 12:59:26 2017
C;01;05;0; 300;  4950;   231;  4950;    69;1.579;760.4;Mon May 15 12:59:36 2017
C;01;05;0; 300;  4960;   241;  4960;    59;1.580;761.2;Mon May 15 12:59:46 2017
C;01;05;0; 300;  4970;   251;  4970;    49;1.579;762.0;Mon May 15 12:59:56 2017
C;01;05;0; 300;  4980;   261;  4980;    39;1.581;762.9;Mon May 15 13:00:06 2017
C;01;05;0; 300;  4990;   271;  4990;    29;1.581;763.7;Mon May 15 13:00:16 2017
C;01;05;0; 300;  5000;   281;  5000;    19;1.582;764.5;Mon May 15 13:00:26 2017
C;01;05;0; 300;  5010;   291;  5010;     9;1.582;765.4;Mon May 15 13:00:36 2017
C;01;06;0;   0;  5020;     0;  5020;     5;1.497;766.2;Mon May 15 13:00:46 2017
D;01;04;0;   0;  5030;     9;  5030;    21;1.489;766.2;Mon May 15 13:00:56 2017
D;01;04;0;   0;  5040;    19;  5040;    11;1.486;766.2;Mon May 15 13:01:06 2017
D;01;04;0;   0;  5050;    29;  5050;     1;1.484;766.2;Mon May 15 13:01:16 2017
C;01;05;0; 300;  5060;     8;  5060;   292;1.577;766.9;Mon May 15 13:01:26 2017
C;01;05;0; 300;  5070;    18;  5070;   282;1.577;767.7;Mon May 15 13:01:36 2017
C;01;05;0; 300;  5080;    28;  5080;   272;1.579;768.5;Mon May 15 13:01:46 2017
C;01;05;0; 300;  5090;    38;  5090;   262;1.579;769.4;Mon May 15 13:01:56 2017
C;01;05;0; 300;  5100;    48;  5100;   252;1.580;770.2;Mon May 15 13:02:06 2017
C;01;05;0; 300;  5110;    58;  5110;   242;1.581;771.0;Mon May 15 13:02:16 2017
C;01;05;0; 300;  5120;    68;  5120;   232;1.582;771.9;Mon May 15 13:02:26 2017
C;01;05;0; 300;  5130;    78;  5130;   222;1.581;772.7;Mon May 15 13:02:36 2017
C;01;05;0; 300;  5140;    88;  5140;   212;1.583;773.5;Mon May 15 13:02:46 2017
C;01;05;0; 300;  5150;    98;  5150;   202;1.583;774.4;Mon May 15 13:02:56 2017
C;01;05;0; 300;  5160;   108;  5160;   192;1.584;775.2;Mon May 15 13:03:06 2017
C;01;05;0; 300;  5170;   118;  5170;   182;1.583;776.0;Mon May 15 13:03:16 2017
C;01;05;0; 300;  5180;   128;  5180;   172;1.585;776.9;Mon May 15 13:03:26 2017
C;01;05;0; 300;  5190;   138;  5190;   162;1.585;777.7;Mon May 15 13:03:36 2017
C;01;05;0; 300;  5200;   148;  5200;   152;1.586;778.5;Mon May 15 13:03:46 2017
C;01;05;0; 300;  5210;   158;  5210;   142;1.586;779.4;Mon May 15 13:03:56 2017
C;01;05;0; 300;  5230;   178;  5230;   122;1.588;781.0;Mon May 15 13:04:16 2017
C;01;05;0; 300;  5240;   188;  5240;   112;1.588;781.9;Mon May 15 13:04:26 2017
C;01;05;0; 300;  5250;   198;  5250;   102;1.588;782.7;Mon May 15 13:04:36 2017
C;01;05;0; 300;  5260;   208;  5260;    92;1.589;783.5;Mon May 15 13:04:46 2017
C;01;05;0; 300;  5270;   218;  5270;    82;1.588;784.4;Mon May 15 13:04:56 2017
C;01;05;0; 300;  5280;   228;  5280;    72;1.590;785.2;Mon May 15 13:05:06 2017
C;01;05;0; 300;  5290;   238;  5290;    62;1.590;786.0;Mon May 15 13:05:16 2017
C;01;05;0; 300;  5300;   248;  5300;    52;1.590;786.9;Mon May 15 13:05:26 2017
C;01;05;0; 300;  5310;   258;  5310;    42;1.590;787.7;Mon May 15 13:05:36 2017
C;01;05;0; 300;  5320;   268;  5320;    32;1.590;788.5;Mon May 15 13:05:46 2017
C;01;05;0; 300;  5330;   278;  5330;    22;1.591;789.4;Mon May 15 13:05:56 2017
C;01;05;0; 300;  5350;   298;  5350;     2;1.592;791.0;Mon May 15 13:06:16 2017
D;01;04;0;   0;  5360;     6;  5360;    24;1.500;791.3;Mon May 15 13:06:26 2017
D;01;04;0;   0;  5370;    16;  5370;    14;1.498;791.3;Mon May 15 13:06:36 2017
D;01;04;0;   0;  5380;    26;  5380;     4;1.494;791.3;Mon May 15 13:06:46 2017
C;01;05;0; 300;  5390;     5;  5390;   295;1.585;791.7;Mon May 15 13:06:56 2017
C;01;05;0; 300;  5400;    15;  5400;   285;1.587;792.5;Mon May 15 13:07:06 2017
C;01;05;0; 300;  5410;    25;  5410;   275;1.588;793.4;Mon May 15 13:07:16 2017
C;01;05;0; 300;  5420;    35;  5420;   265;1.589;794.2;Mon May 15 13:07:26 2017
C;01;05;0; 300;  5430;    45;  5430;   255;1.589;795.0;Mon May 15 13:07:36 2017
C;01;05;0; 300;  5440;    55;  5440;   245;1.589;795.9;Mon May 15 13:07:46 2017
C;01;05;0; 300;  5450;    65;  5450;   235;1.592;796.7;Mon May 15 13:07:56 2017
C;01;05;0; 300;  5470;    85;  5470;   215;1.591;798.4;Mon May 15 13:08:16 2017
C;01;05;0; 300;  5480;    95;  5480;   205;1.592;799.2;Mon May 15 13:08:26 2017
C;01;05;0; 300;  5490;   105;  5490;   195;1.593;800.0;Mon May 15 13:08:36 2017
C;01;05;0; 300;  5500;   115;  5500;   185;1.593;800.9;Mon May 15 13:08:46 2017
C;01;05;0; 300;  5510;   125;  5510;   175;1.595;801.7;Mon May 15 13:08:56 2017
C;01;05;0; 300;  5520;   135;  5520;   165;1.593;802.5;Mon May 15 13:09:06 2017
C;01;05;0; 300;  5530;   145;  5530;   155;1.596;803.4;Mon May 15 13:09:16 2017
C;01;05;0; 300;  5540;   155;  5540;   145;1.596;804.2;Mon May 15 13:09:26 2017
C;01;05;0; 300;  5550;   165;  5550;   135;1.597;805.0;Mon May 15 13:09:36 2017
C;01;05;0; 300;  5560;   175;  5560;   125;1.596;805.9;Mon May 15 13:09:46 2017
C;01;05;0; 300;  5570;   185;  5570;   115;1.597;806.7;Mon May 15 13:09:56 2017
C;01;05;0; 300;  5590;   205;  5590;    95;1.599;808.4;Mon May 15 13:10:16 2017
C;01;05;0; 300;  5600;   215;  5600;    85;1.599;809.2;Mon May 15 13:10:26 2017
C;01;05;0; 300;  5610;   225;  5610;    75;1.599;810.0;Mon May 15 13:10:36 2017
C;01;05;0; 300;  5620;   235;  5620;    65;1.600;810.9;Mon May 15 13:10:46 2017
C;01;05;0; 300;  5630;   245;  5630;    55;1.600;811.7;Mon May 15 13:10:56 2017
C;01;05;0; 300;  5640;   255;  5640;    45;1.599;812.5;Mon May 15 13:11:06 2017
C;01;05;0; 300;  5650;   265;  5650;    35;1.600;813.4;Mon May 15 13:11:16 2017
C;01;05;0; 300;  5660;   275;  5660;    25;1.600;814.2;Mon May 15 13:11:26 2017
C;01;05;0; 300;  5670;   285;  5670;    15;1.602;815.0;Mon May 15 13:11:36 2017
C;01;05;0; 300;  5680;   295;  5680;     5;1.601;815.9;Mon May 15 13:11:46 2017
D;01;04;0;   0;  5690;     3;  5690;    27;1.513;816.4;Mon May 15 13:11:56 2017
D;01;04;0;   0;  5700;    13;  5700;    17;1.509;816.4;Mon May 15 13:12:06 2017
D;01;04;0;   0;  5710;    23;  5710;     7;1.506;816.4;Mon May 15 13:12:16 2017
C;01;05;0; 300;  5720;     2;  5720;   298;1.595;816.5;Mon May 15 13:12:26 2017
C;01;05;0; 300;  5730;    12;  5730;   288;1.596;817.4;Mon May 15 13:12:36 2017
C;01;05;0; 300;  5740;    22;  5740;   278;1.598;818.2;Mon May 15 13:12:46 2017
C;01;05;0; 300;  5750;    32;  5750;   268;1.598;819.0;Mon May 15 13:12:56 2017
C;01;05;0; 300;  5760;    42;  5760;   258;1.599;819.9;Mon May 15 13:13:06 2017
C;01;05;0; 300;  5770;    52;  5770;   248;1.600;820.7;Mon May 15 13:13:16 2017
C;01;05;0; 300;  5780;    62;  5780;   238;1.599;821.5;Mon May 15 13:13:26 2017
C;01;05;0; 300;  5790;    72;  5790;   228;1.601;822.4;Mon May 15 13:13:36 2017
C;01;05;0; 300;  5800;    82;  5800;   218;1.602;823.2;Mon May 15 13:13:46 2017
C;01;05;0; 300;  5810;    92;  5810;   208;1.602;824.0;Mon May 15 13:13:56 2017
C;01;05;0; 300;  5820;   102;  5820;   198;1.603;824.9;Mon May 15 13:14:06 2017
C;01;05;0; 300;  5830;   112;  5830;   188;1.603;825.7;Mon May 15 13:14:16 2017
C;01;05;0; 300;  5840;   122;  5840;   178;1.604;826.5;Mon May 15 13:14:26 2017
C;01;05;0; 300;  5850;   132;  5850;   168;1.604;827.4;Mon May 15 13:14:36 2017
C;01;05;0; 300;  5860;   142;  5860;   158;1.606;828.2;Mon May 15 13:14:46 2017
C;01;05;0; 300;  5870;   152;  5870;   148;1.605;829.0;Mon May 15 13:14:56 2017
C;01;05;0; 300;  5880;   162;  5880;   138;1.605;829.9;Mon May 15 13:15:06 2017
C;01;05;0; 300;  5890;   172;  5890;   128;1.606;830.7;Mon May 15 13:15:16 2017
C;01;05;0; 300;  5900;   182;  5900;   118;1.607;831.5;Mon May 15 13:15:26 2017
C;01;05;0; 300;  5910;   192;  5910;   108;1.607;832.4;Mon May 15 13:15:36 2017
C;01;05;0; 300;  5920;   202;  5920;    98;1.607;833.2;Mon May 15 13:15:46 2017
C;01;05;0; 300;  5930;   212;  5930;    88;1.607;834.0;Mon May 15 13:15:56 2017
C;01;05;0; 300;  5940;   222;  5940;    78;1.609;834.9;Mon May 15 13:16:06 2017
C;01;05;0; 300;  5950;   232;  5950;    68;1.609;835.7;Mon May 15 13:16:16 2017
C;01;05;0; 300;  5960;   242;  5960;    58;1.609;836.5;Mon May 15 13:16:26 2017
C;01;05;0; 300;  5970;   252;  5970;    48;1.610;837.4;Mon May 15 13:16:36 2017
C;01;05;0; 300;  5980;   262;  5980;    38;1.610;838.2;Mon May 15 13:16:46 2017
C;01;05;0; 300;  5990;   272;  5990;    28;1.610;839.0;Mon May 15 13:16:56 2017
C;01;05;0; 300;  6000;   282;  6000;    18;1.612;839.9;Mon May 15 13:17:06 2017
C;01;05;0; 300;  6010;   292;  6010;     8;1.611;840.7;Mon May 15 13:17:16 2017
D;01;04;0;   0;  6020;     0;  6020;    30;1.526;841.4;Mon May 15 13:17:26 2017
D;01;04;0;   0;  6030;    10;  6030;    20;1.521;841.4;Mon May 15 13:17:36 2017
D;01;04;0;   0;  6040;    20;  6040;    10;1.517;841.4;Mon May 15 13:17:46 2017
D;01;04;0;   0;  6050;    30;  6050;     0;1.514;841.4;Mon May 15 13:17:56 2017
C;01;05;0; 300;  6060;     9;  6060;   291;1.604;842.2;Mon May 15 13:18:06 2017
C;01;05;0; 300;  6070;    19;  6070;   281;1.606;843.0;Mon May 15 13:18:16 2017
C;01;05;0; 300;  6080;    29;  6080;   271;1.608;843.9;Mon May 15 13:18:26 2017
C;01;05;0; 300;  6090;    39;  6090;   261;1.608;844.7;Mon May 15 13:18:36 2017
C;01;05;0; 300;  6100;    49;  6100;   251;1.609;845.5;Mon May 15 13:18:46 2017
C;01;05;0; 300;  6110;    59;  6110;   241;1.609;846.4;Mon May 15 13:18:56 2017
C;01;05;0; 300;  6120;    69;  6120;   231;1.611;847.2;Mon May 15 13:19:06 2017
C;01;05;0; 300;  6140;    89;  6140;   211;1.612;848.9;Mon May 15 13:19:26 2017
C;01;05;0; 300;  6150;    99;  6150;   201;1.613;849.7;Mon May 15 13:19:36 2017
C;01;05;0; 300;  6160;   109;  6160;   191;1.612;850.5;Mon May 15 13:19:46 2017
C;01;05;0; 300;  6170;   119;  6170;   181;1.613;851.4;Mon May 15 13:19:56 2017
C;01;05;0; 300;  6180;   129;  6180;   171;1.614;852.2;Mon May 15 13:20:06 2017
C;01;05;0; 300;  6190;   139;  6190;   161;1.614;853.0;Mon May 15 13:20:16 2017
C;01;05;0; 300;  6200;   149;  6200;   151;1.615;853.9;Mon May 15 13:20:26 2017
C;01;05;0; 300;  6210;   159;  6210;   141;1.615;854.7;Mon May 15 13:20:36 2017
C;01;05;0; 300;  6220;   169;  6220;   131;1.616;855.5;Mon May 15 13:20:46 2017
C;01;05;0; 300;  6230;   179;  6230;   121;1.616;856.4;Mon May 15 13:20:56 2017
C;01;05;0; 300;  6240;   189;  6240;   111;1.615;857.2;Mon May 15 13:21:06 2017
C;01;05;0; 300;  6260;   209;  6260;    91;1.617;858.9;Mon May 15 13:21:26 2017
C;01;05;0; 300;  6270;   219;  6270;    81;1.618;859.7;Mon May 15 13:21:36 2017
C;01;05;0; 300;  6280;   229;  6280;    71;1.619;860.5;Mon May 15 13:21:46 2017
C;01;05;0; 300;  6290;   239;  6290;    61;1.619;861.4;Mon May 15 13:21:56 2017
C;01;05;0; 300;  6300;   249;  6300;    51;1.620;862.2;Mon May 15 13:22:06 2017
C;01;05;0; 300;  6310;   259;  6310;    41;1.619;863.0;Mon May 15 13:22:16 2017
C;01;05;0; 300;  6320;   269;  6320;    31;1.621;863.9;Mon May 15 13:22:26 2017
C;01;05;0; 300;  6330;   279;  6330;    21;1.621;864.7;Mon May 15 13:22:36 2017
C;01;05;0; 300;  6340;   289;  6340;    11;1.622;865.5;Mon May 15 13:22:46 2017
C;01;05;0; 300;  6350;   299;  6350;     1;1.621;866.4;Mon May 15 13:22:56 2017
D;01;04;0;   0;  6360;     7;  6360;    23;1.532;866.5;Mon May 15 13:23:06 2017
D;01;04;0;   0;  6380;    27;  6380;     3;1.524;866.5;Mon May 15 13:23:26 2017
C;01;05;0; 300;  6390;     6;  6390;   294;1.614;867.0;Mon May 15 13:23:36 2017
C;01;05;0; 300;  6400;    16;  6400;   284;1.615;867.9;Mon May 15 13:23:46 2017
C;01;05;0; 300;  6410;    26;  6410;   274;1.617;868.7;Mon May 15 13:23:56 2017
C;01;05;0; 300;  6420;    36;  6420;   264;1.617;869.5;Mon May 15 13:24:06 2017
C;01;05;0; 300;  6430;    46;  6430;   254;1.618;870.4;Mon May 15 13:24:16 2017
C;01;05;0; 300;  6440;    56;  6440;   244;1.619;871.2;Mon May 15 13:24:26 2017
C;01;05;0; 300;  6450;    66;  6450;   234;1.620;872.0;Mon May 15 13:24:36 2017
C;01;05;0; 300;  6460;    76;  6460;   224;1.621;872.9;Mon May 15 13:24:46 2017
C;01;05;0; 300;  6470;    86;  6470;   214;1.621;873.7;Mon May 15 13:24:56 2017
C;01;05;0; 300;  6480;    96;  6480;   204;1.621;874.5;Mon May 15 13:25:06 2017
C;01;05;0; 300;  6490;   106;  6490;   194;1.621;875.4;Mon May 15 13:25:16 2017
C;01;05;0; 300;  6500;   116;  6500;   184;1.623;876.2;Mon May 15 13:25:26 2017
C;01;05;0; 300;  6510;   126;  6510;   174;1.623;877.0;Mon May 15 13:25:36 2017
C;01;05;0; 300;  6520;   136;  6520;   164;1.622;877.9;Mon May 15 13:25:46 2017
C;01;05;0; 300;  6530;   146;  6530;   154;1.624;878.7;Mon May 15 13:25:56 2017
C;01;05;0; 300;  6540;   156;  6540;   144;1.625;879.5;Mon May 15 13:26:06 2017
C;01;05;0; 300;  6550;   166;  6550;   134;1.625;880.4;Mon May 15 13:26:16 2017
C;01;05;0; 300;  6560;   176;  6560;   124;1.625;881.2;Mon May 15 13:26:26 2017
C;01;05;0; 300;  6570;   186;  6570;   114;1.625;882.0;Mon May 15 13:26:36 2017
C;01;05;0; 300;  6580;   196;  6580;   104;1.626;882.9;Mon May 15 13:26:46 2017
C;01;05;0; 300;  6590;   206;  6590;    94;1.627;883.7;Mon May 15 13:26:56 2017
C;01;05;0; 300;  6600;   216;  6600;    84;1.627;884.5;Mon May 15 13:27:06 2017
C;01;05;0; 300;  6610;   226;  6610;    74;1.627;885.4;Mon May 15 13:27:16 2017
C;01;05;0; 300;  6620;   236;  6620;    64;1.627;886.2;Mon May 15 13:27:26 2017
C;01;05;0; 300;  6630;   246;  6630;    54;1.628;887.0;Mon May 15 13:27:36 2017
C;01;05;0; 300;  6640;   256;  6640;    44;1.628;887.9;Mon May 15 13:27:46 2017
C;01;05;0; 300;  6650;   266;  6650;    34;1.629;888.7;Mon May 15 13:27:56 2017
C;01;05;0; 300;  6660;   276;  6660;    24;1.628;889.5;Mon May 15 13:28:06 2017
C;01;05;0; 300;  6670;   286;  6670;    14;1.629;890.4;Mon May 15 13:28:16 2017
C;01;05;0; 300;  6680;   296;  6680;     4;1.629;891.2;Mon May 15 13:28:26 2017
D;01;04;0;   0;  6690;     4;  6690;    26;1.544;891.6;Mon May 15 13:28:36 2017
D;01;04;0;   0;  6700;    14;  6700;    16;1.538;891.6;Mon May 15 13:28:46 2017
D;01;04;0;   0;  6710;    24;  6710;     6;1.536;891.6;Mon May 15 13:28:56 2017
C;01;05;0; 300;  6720;     3;  6720;   297;1.622;891.9;Mon May 15 13:29:06 2017
C;01;05;0; 300;  6730;    13;  6730;   287;1.622;892.7;Mon May 15 13:29:16 2017
C;01;05;0; 300;  6740;    23;  6740;   277;1.624;893.5;Mon May 15 13:29:26 2017
C;01;05;0; 300;  6750;    33;  6750;   267;1.626;894.4;Mon May 15 13:29:36 2017
C;01;05;0; 300;  6760;    43;  6760;   257;1.627;895.2;Mon May 15 13:29:46 2017
C;01;05;0; 300;  6770;    53;  6770;   247;1.627;896.0;Mon May 15 13:29:56 2017
C;01;05;0; 300;  6780;    63;  6780;   237;1.627;896.9;Mon May 15 13:30:06 2017
C;01;05;0; 300;  6790;    73;  6790;   227;1.629;897.7;Mon May 15 13:30:16 2017
C;01;05;0; 300;  6800;    83;  6800;   217;1.629;898.5;Mon May 15 13:30:26 2017
C;01;05;0; 300;  6810;    93;  6810;   207;1.629;899.4;Mon May 15 13:30:36 2017
C;01;05;0; 300;  6820;   103;  6820;   197;1.631;900.2;Mon May 15 13:30:46 2017
C;01;05;0; 300;  6830;   113;  6830;   187;1.631;901.0;Mon May 15 13:30:56 2017
C;01;05;0; 300;  6840;   123;  6840;   177;1.630;901.9;Mon May 15 13:31:06 2017
C;01;05;0; 300;  6850;   133;  6850;   167;1.632;902.7;Mon May 15 13:31:16 2017
C;01;05;0; 300;  6860;   143;  6860;   157;1.632;903.5;Mon May 15 13:31:26 2017
C;01;05;0; 300;  6870;   153;  6870;   147;1.632;904.4;Mon May 15 13:31:36 2017
